Data.Carbohydrate,Data.Protein,Data.Fat.Total Lipid,Data.Kilocalories,Data.Fiber,Data.Sugar Total,Data.Major Minerals.Calcium,Data.Major Minerals.Iron,Data.Vitamins.Vitamin C,Data.Vitamins.Vitamin E,Data.Major Minerals.Sodium,Data.Cholesterol
0.022727622263970088,-0.9780014168369536,-0.6319768315328486,-0.7723298281145914,0.060195262297807216,1.0552702951579669,-0.40782524682279947,-0.4654016220416885,-0.34107812627566014,-0.2751710084113527,-0.7566591182503447,-0.5890269448218581
-0.06655744715069188,-1.0545251947910879,-0.6209315671213117,-0.8509130579571046,-0.5457390465876656,-0.4716501871135553,-0.3635794259714123,-0.46340575042653703,0.0933087706742324,-0.3090712476613972,-0.7566591182503447,-0.5890269448218581
-0.3536774836501235,-1.0555455118304762,-0.6319768315328486,-1.0322589729782892,0.7815456626511263,-0.16717049213213178,-0.4373224607237242,-0.48536033819320384,0.42220170693629394,0.2720757109107945,-0.7540458529880413,-0.5890269448218581
2.2455924209692473,-1.088195657090907,-0.5514113734722268,0.5514953515400556,1.0989398111067317,4.427156832675355,-0.42257385377326184,-0.42947593296896097,-0.3907223430699336,0.20911812373214048,-0.7514325877257377,-0.5890269448218581
0.6354973517737248,-1.0749315355788571,-0.6306773886609031,-0.3975482704041433,-0.2571988864463379,2.3847312520429744,-0.46681967462464896,-0.49134795303865836,-0.27902285528281834,0.09288873201770208,-0.683487690905848,-0.5890269448218581
0.905945902282867,-1.0647283651849724,-0.6339259958407668,-0.23433694688507728,-0.5457390465876656,-0.4716501871135553,-0.41519955029803063,-0.49533969626896146,0.7138614806026503,-0.3090712476613972,-0.6756478951189377,-0.5890269448218581
-0.23586564931874376,-0.9524934908522422,-0.6137846313256113,-0.9294962877996179,-0.5457390465876656,-0.4716501871135553,-0.09073019738785822,-0.22789289983865627,5.740958983732778,0.17521788448209594,-0.7540458529880413,-0.5890269448218581
-0.29440108901798273,-0.9524934908522422,-0.6274287814810393,-0.9718103346378943,0.6949836971312138,0.08379915407691035,-0.2529648738429444,-0.335669967056839,2.1411327134380116,-0.2606423344470479,-0.7566591182503447,-0.5890269448218581
1.938837078747919,-0.6790485242961357,-0.62288073142923,0.4003737556890685,1.4163340974845329,4.464877649026401,0.13787321034430872,0.11539701796740708,-0.11147362360214551,-0.255799443125613,-0.7383662614142206,-0.5890269448218581
0.12794322273601988,-0.9218839796705885,-0.6014399240421291,-0.6997914621061175,0.14675736516283605,-0.4716501871135553,-0.275087784268638,-0.3935502438962334,0.7883278057940604,-0.3090712476613972,-0.7488193224634343,-0.5890269448218581
1.9740324380607526,-0.8453602017164543,-0.6150840741975568,0.39432889185502906,1.7625822345429556,4.3028023853241795,-0.20871905299155727,-0.3316782238265359,-0.3783112888713652,-0.2848567910542225,-0.7540458529880413,-0.5890269448218581
-0.12398145445057823,-1.027996951766988,-0.6079371384018566,-0.8690476494592231,1.474042074401628,-0.4716501871135553,-0.21609335646678846,-0.21591767014774707,1.8308563584738025,-0.3090712476613972,-0.7435927919388274,-0.5890269448218581
-0.0950842120674096,-1.0188140984124918,-0.6209315671213117,-0.8630027856251836,0.2910274452334999,0.7538052477863415,-0.23821626689248204,-0.46140987881138545,-0.27902285528281834,-0.255799443125613,-0.7566591182503447,-0.5890269448218581
-0.28736201715541604,-1.0545251947910879,-0.6339259958407668,-0.9899449261400127,0.08904931957318299,0.4169180369996596,-0.2898363912191004,-0.4773768517325977,-0.34107812627566014,-0.2703281170899178,-0.7566591182503447,-0.5890269448218581
-0.1406529404408678,-1.0555455118304762,-0.6339259958407668,-0.893227104795381,-0.026366772183203473,0.7455149130102021,-0.2972106946943316,-0.4773768517325977,-0.34107812627566014,-0.2606423344470479,-0.7566591182503447,-0.5890269448218581
0.042733405452317554,-1.0565658288698647,-0.6339259958407668,-0.7783746919486308,0.08904931957318299,1.0884314903129646,-0.2972106946943316,-0.4793727233477493,-0.34107812627566014,-0.25095655180417803,-0.7566591182503447,-0.5890269448218581
0.22649022881195383,-1.0565658288698647,-0.6339259958407668,-0.6635222791018807,-0.5457390465876656,-0.4716501871135553,-0.30458499816956275,-0.4793727233477493,-0.34107812627566014,-0.3090712476613972,-0.7566591182503447,-0.5890269448218581
1.560579585501571,-0.7586332533684355,-0.5799991166550281,0.19484838533172608,2.281954577908516,3.1399009424782562,0.6983202744618793,-0.13009519069623127,-0.3286670720770918,-0.13957005141117462,-0.7331397308896136,-0.5890269448218581
0.21574638228487836,-0.9504528567734652,-0.6144343527615841,-0.6635222791018807,0.6661295708947401,1.2881520555574866,0.019884354740609657,-0.3596204264386574,-0.13009020489999804,-0.23642787783987324,-0.7488193224634343,-0.5890269448218581
-0.49038366877049805,-1.052484560712311,-0.6371746030206306,-1.1168870666548418,-0.2571988864463379,0.0943504565855451,-0.4594453711494178,-0.48536033819320384,-0.27281732818353416,-0.11535559480399994,-0.7488193224634343,-0.5890269448218581
-0.3662737175094534,-1.048403292554757,-0.6397734887645217,-1.0322589729782892,-0.2571988864463379,0.3468273908758782,-0.4373224607237242,-0.49334382465380994,-0.23558416558782908,-0.11535559480399994,-0.7488193224634343,-0.5890269448218581
-0.3747946992378236,-1.0545251947910879,-0.6358751601486851,-1.0383038368123285,-0.22834486350724129,-0.4716501871135553,-0.4373224607237242,-0.47538098011744623,-0.21696758428997656,-0.3090712476613972,-0.7488193224634343,-0.5890269448218581
-0.2525371353090334,-1.0545251947910879,-0.6358751601486851,-0.9657654708038548,-0.2571988864463379,0.5782018637216709,-0.4520710676741866,-0.4773768517325977,-0.2852283823821026,-0.06692668158965064,-0.7435927919388274,-0.5890269448218581
-0.10508710366158333,-1.0555455118304762,-0.6358751601486851,-0.8690476494592231,-0.2571988864463379,0.8781595511879574,-0.4520710676741866,-0.4773768517325977,-0.2852283823821026,-0.11535559480399994,-0.7435927919388274,-0.5890269448218581
0.042362927985866744,-1.0555455118304762,-0.6358751601486851,-0.7783746919486308,-0.22834486350724129,-0.4716501871135553,-0.4520710676741866,-0.4793727233477493,-0.2852283823821026,-0.3090712476613972,-0.7435927919388274,-0.5890269448218581
-0.5140942266233542,-1.0596267799880301,-0.6358751601486851,-1.128976794322921,-0.2571988864463379,-0.4716501871135553,-0.4446967641989554,-0.47538098011744623,-0.2852283823821026,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
-0.3221868990017987,-1.0433017073578148,-0.6384740458925762,-1.008079517642131,-0.2571988864463379,-0.4716501871135553,-0.41519955029803063,-0.48536033819320384,-0.19835100299212402,-0.3090712476613972,-0.7462060572011309,-0.5890269448218581
-0.24475710851356489,-1.0606470970274187,-0.6358751601486851,-0.9597206069698153,-0.2571988864463379,-0.4716501871135553,-0.4446967641989554,-0.4773768517325977,-0.24799521978639746,-0.3090712476613972,-0.7435927919388274,-0.5890269448218581
-0.09767755433256577,-1.0606470970274187,-0.6358751601486851,-0.8690476494592231,-0.2571988864463379,0.8932328608348978,-0.4520710676741866,-0.4793727233477493,-0.25420074688568167,-0.11535559480399994,-0.7435927919388274,-0.5890269448218581
0.037917198388456155,-1.061667414066807,-0.6365248815846578,-0.7783746919486308,-0.2571988864463379,-0.4716501871135553,-0.4520710676741866,-0.4793727233477493,-0.27281732818353416,-0.3090712476613972,-0.7462060572011309,-0.5890269448218581
-0.4285139318732012,-1.005549976900442,-0.6027393669140745,-1.044348700646368,0.6949836971312138,-0.4716501871135553,-0.31195930164479396,-0.47338510850229465,1.3157976092332155,-0.12988426876830475,-0.7566591182503447,-0.5890269448218581
-0.11101474312479741,-1.0290172688063763,-0.6274287814810393,-0.8690476494592231,0.14675736516283605,-0.4716501871135553,-0.37832803292187467,-0.46939336527199155,0.217419312659916,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.5063141998278858,-1.0310579028851532,-0.6339259958407668,-1.1168870666548418,-0.22834486350724129,0.05440632198188977,-0.40782524682279947,-0.5172942840356284,1.7315679248852556,-0.2461136604827431,-0.7592723835126481,-0.5890269448218581
-0.41073101348355895,-1.016773464333715,-0.6313271100968758,-1.056438428314447,-0.08407478343657747,0.047623346884990134,-0.33408221207048755,-0.5192901556507798,1.5329910577081618,-0.2461136604827431,-0.7592723835126481,-0.5890269448218581
-0.4466673277292943,-1.0443220243972033,-0.6339259958407668,-1.0866627474846444,-0.5457390465876656,-0.4716501871135553,-0.41519955029803063,-0.5192901556507798,1.9611724275587703,-0.3090712476613972,-0.7566591182503447,-0.5890269448218581
-0.5278018928820368,-1.0392204392002609,-0.6339259958407668,-1.128976794322921,-0.22834486350724129,-0.4716501871135553,-0.3857023363971059,-0.5113066691901738,1.8929116294666444,-0.3090712476613972,-0.7592723835126481,-0.5890269448218581
-0.49408844343500685,-1.0249360006488226,-0.6339259958407668,-1.1108422028208025,-0.22834486350724129,0.07927718266221295,-0.40782524682279947,-0.5232818988810829,1.6633071267931294,-0.2461136604827431,-0.7592723835126481,-0.5890269448218581
-0.46889597571634706,-1.005549976900442,-0.6339259958407668,-1.0866627474846444,-0.5457390465876656,-0.4716501871135553,-0.40782524682279947,-0.5192901556507798,1.6633071267931294,-0.3090712476613972,-0.7592723835126481,-0.5890269448218581
-0.5022389476969262,-1.0310579028851532,-0.6339259958407668,-1.1168870666548418,-0.5457390465876656,-0.4716501871135553,-0.3857023363971059,-0.5252777704962345,1.8929116294666444,-0.3090712476613972,-0.7592723835126481,-0.5890269448218581
-0.46667311091764174,-1.0361594880820957,-0.6339259958407668,-1.092707611318684,-0.43032298079989356,0.18780460401187496,-0.3857023363971059,-0.4534263923507793,0.9496715103754492,-0.2654852257684828,-0.7540458529880413,-0.5890269448218581
-0.4644502461189364,-1.0239156836094343,-0.6345757172767396,-1.0866627474846444,-0.43032298079989356,0.19157293149897633,-0.3857023363971059,-0.49334382465380994,1.7005402893888346,-0.2654852257684828,-0.740979526676524,-0.5890269448218581
-0.23364278452003856,-1.0382001221608725,-0.6339259958407668,-0.9476308793017364,-0.43032298079989356,0.6618583879891051,-0.39307663987233704,-0.4554222639659309,0.9186438748790282,-0.2654852257684828,-0.7540458529880413,-0.5890269448218581
-0.47371218278020844,-1.0422813903184265,-0.6339259958407668,-1.080617883650605,-0.5168850302849927,0.1960948669639668,-0.4446967641989554,-0.49533969626896146,1.4088805157224782,-0.28969968237565746,-0.7566591182503447,-0.5890269448218581
-0.39331857256036756,-1.0361594880820957,-0.6345757172767396,-1.0322589729782892,-0.5168850302849927,0.3596396606648107,-0.4373224607237242,-0.46340575042653703,1.266153392438942,-0.28969968237565746,-0.7540458529880413,-0.5890269448218581
0.4747101313340432,-0.8943354196071001,-0.6092365812738021,-0.4277725895743408,-0.43032298079989356,2.102861306135185,-0.2972106946943316,-0.4374594194295671,5.740958983732778,-0.24127076916130816,-0.7514325877257377,-0.5890269448218581
-0.44518541786349075,-1.0392204392002609,-0.6319768315328486,-1.0624832921484866,-0.5168850302849927,0.2541269230253863,-0.4373224607237242,-0.5073149259598706,1.6881292351902666,-0.28969968237565746,-0.7566591182503447,-0.5890269448218581
-0.4648207235853874,-1.0443220243972033,-0.6339259958407668,-1.0745730198165655,-0.5168850302849927,0.21418282437143787,-0.429948157248493,-0.49533969626896146,1.954966900459486,-0.20252763858982872,-0.7566591182503447,-0.5890269448218581
-0.2584647747722475,-1.0575861459092533,-0.6319768315328486,-0.9476308793017364,-0.4880310136937796,0.5985507167361246,-0.41519955029803063,-0.48536033819320384,1.1482483775525427,-0.3090712476613972,-0.7462060572011309,-0.5890269448218581
-0.1702911377569382,-1.0310579028851532,-0.617682959941448,-0.90531683246346,-0.28605290938543454,0.7530515678336723,-0.39307663987233704,-0.4773768517325977,-0.15491231329713476,-0.21705631255413352,-0.7540458529880413,-0.5890269448218581
-0.13509577844410453,-1.0218750495306572,-0.6300276672249303,-0.893227104795381,-0.28605290938543454,0.6950195115461539,-0.42257385377326184,-0.46340575042653703,0.2670635294541895,-0.21705631255413352,-0.7540458529880413,-0.5890269448218581
-0.42406820227579056,-1.0443220243972033,-0.6332762744047941,-1.068528155982526,-0.3726149435779052,0.2594025383676799,-0.42257385377326184,-0.33966171028714204,-0.34107812627566014,-0.2461136604827431,-0.7435927919388274,-0.5890269448218581
-0.07767177114421829,-1.0463626584759802,-0.6339259958407668,-0.8509130579571046,-0.3726149435779052,0.9640770437154509,-0.42257385377326184,-0.3476451967477482,-0.34107812627566014,-0.2461136604827431,-0.7462060572011309,-0.5890269448218581
-0.2584647747722475,-1.0575861459092533,-0.6319768315328486,-0.9476308793017364,-0.4880310136937796,0.5985507167361246,-0.41519955029803063,-0.48536033819320384,-0.39692787016921777,-0.3090712476613972,-0.7462060572011309,-0.5890269448218581
0.8381485259223559,-1.0290172688063763,-0.620281845685339,-0.2282920830510378,-0.45917699508278537,2.849740948939785,-0.40045094334756826,-0.46340575042653703,4.753659622236651,-0.3090712476613972,-0.740979526676524,-0.5890269448218581
-0.3333012229953251,-1.0759518526182454,-0.6345757172767396,-1.0020346538080918,-0.5168850302849927,0.48173299656003,-0.46681967462464896,-0.5152984124204768,1.0799875794604168,-0.3090712476613972,-0.7540458529880413,-0.5890269448218581
-0.3907252302952115,-0.9014776388828193,-0.5949427096824015,-0.9899449261400127,-0.5457390465876656,-0.4716501871135553,-0.429948157248493,-0.335669967056839,0.2794745836527578,-0.3090712476613972,-0.7592723835126481,-0.5890269448218581
-0.275136260762537,-0.8351570313225696,-0.5786996737830826,-0.8992719686294205,1.012377845586819,0.200616874253005,-0.3635794259714123,-0.48336446657805227,5.740958983732778,0.04445981880335277,-0.7540458529880413,-0.5890269448218581
-0.16251111096146967,-1.0361594880820957,-0.6014399240421291,-0.893227104795381,1.012377845586819,-0.4716501871135553,-0.3414565155457187,-0.49134795303865836,1.8929116294666444,-0.3090712476613972,-0.6625815688074205,-0.5890269448218581
-0.4544473545247627,-1.0626877311061955,-0.6313271100968758,-1.092707611318684,0.4930055025097987,-0.028496558885512283,-0.4446967641989554,-0.4993314394992645,5.740958983732778,-0.04271222498247596,-0.7488193224634343,-0.5890269448218581
0.0838564042283653,-0.945351271576523,-0.6209315671213117,-0.7421055089443939,-0.08407478343657747,-0.4716501871135553,-0.24559057036771323,-0.4155048316629002,0.012636918383538082,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
-0.22919705492262796,-1.0218750495306572,-0.625479617173121,-0.9476308793017364,-0.5457390465876656,-0.4716501871135553,-0.3562051224961811,-0.49733556788411304,0.48425697792913575,-0.3090712476613972,-0.7226866698403999,-0.5890269448218581
-0.056184078090067216,-0.9728998316400114,-0.6274287814810393,-0.8327784664549862,-0.5457390465876656,-0.4716501871135553,-0.3414565155457187,-0.4394552910447186,3.8786803012375817,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
1.9210541603582767,-0.7178205717928972,-0.5689538522434913,0.4245532110252265,-0.5457390465876656,-0.4716501871135553,0.08625308601769038,-0.17600023784471644,0.40358512563844134,-0.3090712476613972,-0.735752996151917,-0.5890269448218581
-0.2625400269032071,-0.9790217338763421,-0.6066376955299111,-0.9415860154676968,0.3198814338363174,0.20589248959529857,-0.24559057036771323,-0.47338510850229465,5.349390223767933,0.3979908852681027,-0.7514325877257377,-0.5890269448218581
-0.21660082106329806,-0.9035182729615964,-0.5845471667068374,-0.881137377127302,1.3297719943309643,0.23377799788541995,-0.039110073061239876,-0.3636121696689604,2.3210929993172527,-0.23642787783987324,-0.7331397308896136,-0.5890269448218581
-0.46037499398797677,-0.983103002033896,-0.6209315671213117,-1.1350216581569603,0.2621733879581241,-0.2832345325062895,-0.30458499816956275,-0.4155048316629002,2.885795965352113,-0.23642787783987324,-0.7540458529880413,-0.5890269448218581
-0.40924910361775546,-0.9728998316400114,-0.6209315671213117,-1.1894254326633158,0.8103996509654039,-0.4716501871135553,-0.04648437653647106,-0.3955461155113849,4.375122469180316,-0.3090712476613972,-0.7514325877257377,-0.5890269448218581
-0.4859379391730875,-1.0565658288698647,-0.6404232102004944,-1.1592011134931184,-0.43032298079989356,-0.29077115153078525,-0.4446967641989554,-0.5292695137265375,2.4514090684022203,-0.23642787783987324,-0.7566591182503447,-0.5890269448218581
